timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2021-02-02 02:48:29+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",224693,AR,190.122.18.233,Otra Noche en Miami,Bad Bunny,X 100PRE,spotify:track:4vCAzANUWDE24URV6wQ4ra,,,,clickrow,endplay,False,False,False,,False,2021-02-02,2021,2,2,2,Tuesday,3.74,cancion
2021-02-02 02:57:29+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",526617,AR,190.122.18.233,Otra Noche en Miami,Bad Bunny,X 100PRE,spotify:track:4vCAzANUWDE24URV6wQ4ra,,,,clickrow,endplay,False,False,False,,False,2021-02-02,2021,2,2,2,Tuesday,8.78,cancion
2021-02-02 03:01:54+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",264425,AR,190.122.18.233,Brainsugar,Cubicolor,Brainsugar,spotify:track:4ptzkAIjg1PxArxTGo9mBG,,,,clickrow,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,4.41,cancion
2021-02-02 03:03:42+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",106967,AR,190.122.18.233,Falling,Cubicolor,Brainsugar,spotify:track:6uBImZ47dzAPRcPN7gXd44,,,,trackdone,endplay,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,1.78,cancion
2021-02-02 03:05:16+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",93207,AR,190.122.18.233,Brainsugar,Cubicolor,Brainsugar,spotify:track:4ptzkAIjg1PxArxTGo9mBG,,,,clickrow,endplay,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,1.55,cancion
2021-02-02 03:05:18+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",1150,AR,190.122.18.233,Arrival - Intro Edit (Mixed),Hiatus,Anjunadeep 12,spotify:track:5Kj9kRYdTeSPlpnGIKMB8Q,,,,clickrow,endplay,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,0.02,cancion
2021-02-02 03:08:46+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",207448,AR,190.122.18.233,Metroma - Jody Wisternoff & James Grant Remix (Mixed),The Sei,Anjunadeep 12,spotify:track:1dpuVkc3Q8tlstP59N3GaQ,,,,clickrow,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,3.46,cancion
2021-02-02 03:10:40+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",110142,AR,190.122.18.233,Wasn't Enough - Mixed,Marsh,Anjunadeep 12,spotify:track:21Fvn1qJfpCqlFKHU8qkc7,,,,trackdone,logout,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,1.84,cancion
2021-02-02 03:11:22+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",40780,AR,190.122.18.233,Wasn't Enough - Mixed,Marsh,Anjunadeep 12,spotify:track:21Fvn1qJfpCqlFKHU8qkc7,,,,appload,endplay,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,0.68,cancion
2021-02-02 03:16:23+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",301295,AR,190.122.18.233,Personal Space,Yotto,Personal Space / Mulholland 99,spotify:track:3TYNQdnAM85I6P9UegzYKo,,,,clickrow,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,5.02,cancion
2021-02-02 03:20:29+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",245714,AR,190.122.18.233,Observer,Yotto,Siamese Anthology III,spotify:track:1dbtntf2KpYWrpVZvEdArL,,,,trackdone,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,4.1,cancion
2021-02-02 03:21:02+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",31548,AR,190.122.18.233,Amaru,Yotto,Amaru,spotify:track:3EmUWwTrpahkvQxF2q5GW2,,,,trackdone,endplay,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,0.53,cancion
2021-02-02 03:26:45+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",343411,AR,190.122.18.233,North,Yotto,North,spotify:track:6TDvMOL2TY6AMeIrrTHIyk,,,,clickrow,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,5.72,cancion
2021-02-02 03:31:44+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",298561,AR,190.122.18.233,Kantsu,Yotto,Hyperfall,spotify:track:0tOdCIqyux2HIZF1v55Xi1,,,,trackdone,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,4.98,cancion
2021-02-02 03:35:31+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",226581,AR,190.122.18.233,Shifter,Yotto,Shifter,spotify:track:1eMY7YCOBHg2RfabIAmX5V,,,,trackdone,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,3.78,cancion
2021-02-02 03:39:04+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",212324,AR,190.122.18.233,Wondering - Radio Edit,Yotto,Wondering EP,spotify:track:2g2sBf6Fi27ssLemlZY6SD,,,,trackdone,trackdone,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,3.54,cancion
2021-02-02 03:40:08+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",62836,AR,190.122.18.233,Aviate,Yotto,Aviate / Crosswalk,spotify:track:2dgbj29jTefckrQW7DZS8H,,,,trackdone,endplay,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,1.05,cancion
2021-02-02 03:45:33+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",323214,AR,190.122.18.233,Cooper's Cup,Yotto,Cooper's Cup,spotify:track:7grLcdal1bjuKp5HxMTgcN,,,,clickrow,logout,False,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,5.39,cancion
2021-02-02 03:46:05+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",31882,AR,190.122.18.233,Cooper's Cup,Yotto,Cooper's Cup,spotify:track:7grLcdal1bjuKp5HxMTgcN,,,,appload,trackdone,True,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,0.53,cancion
2021-02-02 03:50:58+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",292340,AR,190.122.18.233,Oscillations,Yotto,Marisa,spotify:track:2IjJ0gm357iLIZ8BLTZtZr,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,4.87,cancion
2021-02-02 03:55:43+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",284618,AR,190.122.18.233,Grains,Yotto,Rogue,spotify:track:65kSgWVGY4JIWNLWnfEwbe,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,4.74,cancion
2021-02-02 03:59:08+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",204413,AR,190.122.18.233,Odd One Out,Yotto,Hyperfall,spotify:track:18bDohH2zLgO3oKkyOELgU,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,3,Tuesday,3.41,cancion
2021-02-02 04:03:42+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",272997,AR,190.122.18.233,Second Life,Yotto,Chemicals,spotify:track:7gAphrzDmcIFes1uc5M1k6,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,4.55,cancion
2021-02-02 04:08:02+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",259461,AR,190.122.18.233,Mulholland 99,Yotto,Personal Space / Mulholland 99,spotify:track:6E4BLj7buaUbqi2WVQCBpG,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,4.32,cancion
2021-02-02 04:12:01+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",237987,AR,190.122.18.233,Azzurro - (Mixed),Yotto,The Anjunadeep Edition 327,spotify:track:0YKUxpCpiZBWUhX4K66UWC,,,,trackdone,fwdbtn,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,3.97,cancion
2021-02-02 04:12:03+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",2067,AR,190.122.18.233,The One You Left Behind,Yotto,Hyperfall,spotify:track:4B6OuQJgX3vZcKozQ5L7rB,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,0.03,cancion
2021-02-02 04:12:05+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",1491,AR,190.122.18.233,Hear Me Out,Yotto,Hyperfall,spotify:track:0gUNe0uS9tYl9s26CbGoyI,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,0.02,cancion
2021-02-02 04:12:13+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",7700,AR,190.122.18.233,Turn It Around,Yotto,Hyperfall,spotify:track:7Jfo69apgWHxdps6cK1MYy,,,,fwdbtn,endplay,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,0.13,cancion
2021-02-02 04:15:41+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",207448,AR,190.122.18.233,Metroma - Jody Wisternoff & James Grant Remix (Mixed),The Sei,Anjunadeep 12,spotify:track:1dpuVkc3Q8tlstP59N3GaQ,,,,clickrow,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,3.46,cancion
2021-02-02 04:18:58+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",196860,AR,190.122.18.233,From Me - Mixed,CRi,Anjunadeep 12,spotify:track:15OK3o7w68Gf8ThxRKccpG,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,3.28,cancion
2021-02-02 04:24:18+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",319600,AR,190.122.18.233,Technobloom - Mixed,Nox Vahn,Anjunadeep 12,spotify:track:2W1RKEVuYpFC1c8zQsIs0P,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,5.33,cancion
2021-02-02 04:28:51+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",272464,AR,190.122.18.233,Go Back Now - Mixed,Jerro,Anjunadeep 12,spotify:track:2lSMetWs9KSIhf7mn0GajH,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,4.54,cancion
2021-02-02 04:28:58+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",5211,AR,190.122.18.233,Ogou (Pran Ka Mwen) - Mixed,Lakou Mizik,Anjunadeep 12,spotify:track:5likZVNPvqL5A3LQOD3aAa,,,,trackdone,fwdbtn,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,0.09,cancion
2021-02-02 04:32:01+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",184321,AR,190.122.18.233,Gravity - Monkey Safari's At Work Mix (Mixed),Monkey Safari,Anjunadeep 12,spotify:track:43Pkh9prO6p4Cx1jycqJFD,,,,fwdbtn,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,3.07,cancion
2021-02-02 04:37:05+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",302928,AR,190.122.18.233,Boundaries - Mixed,Franky Wah,Anjunadeep 12,spotify:track:5QhGrbS4Mpf9WtG3jBycNv,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,5.05,cancion
2021-02-02 04:40:12+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",187093,AR,190.122.18.233,Yume - Mixed,Lycoriscoris,Anjunadeep 12,spotify:track:3LiXcTarJxKSQhT6BXGfQ5,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,3.12,cancion
2021-02-02 04:45:34+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",321226,AR,190.122.18.233,Froozen - Mixed,Hosini,Anjunadeep 12,spotify:track:18fv76v5NATfH1pMq5LaY8,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,5.35,cancion
2021-02-02 04:47:57+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",142804,AR,190.122.18.233,Letter To Lillehammer - Mixed,Nordfold,Anjunadeep 12,spotify:track:7r2QEQfcuFhuUtlTPuG42n,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,2.38,cancion
2021-02-02 04:49:17+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",79274,AR,190.122.18.233,Wege Zur Unmöglichkeit - Interlude Edit (Mixed),Powel,Anjunadeep 12,spotify:track:4UOggvfvQ1e5JFVFTMNJ3D,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,1.32,cancion
2021-02-02 04:54:27+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",309560,AR,190.122.18.233,Voodoo - Mixed,Tinlicker,Anjunadeep 12,spotify:track:425GoTxzyuBJuVLHloYWXF,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,4,Tuesday,5.16,cancion
2021-02-02 05:00:44+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",375839,AR,190.122.18.233,Wasn't Enough - Mixed,Marsh,Anjunadeep 12,spotify:track:21Fvn1qJfpCqlFKHU8qkc7,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,6.26,cancion
2021-02-02 05:05:31+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",287026,AR,190.122.18.233,Winter In The Woods - Mixed,Leaving Laurel,Anjunadeep 12,spotify:track:30ioUxPUBk8eywpbXX9tm3,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,4.78,cancion
2021-02-02 05:10:41+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",309662,AR,190.122.18.233,Sun Kissed - Mixed,Boxer,Anjunadeep 12,spotify:track:1q7a1MqQHxSeQhLQBx0uZI,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,5.16,cancion
2021-02-02 05:15:30+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",288653,AR,190.122.18.233,Lager Beers - Mixed,My Friend,Anjunadeep 12,spotify:track:0gfbclthYVMYKuKs3CANOn,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,4.81,cancion
2021-02-02 05:21:20+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",349043,AR,190.122.18.233,From Afar - Makebo Remix (Mixed),Tom Day,Anjunadeep 12,spotify:track:0acoyWBHGBg2Nu6aFAeJxc,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,5.82,cancion
2021-02-02 05:26:42+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",321458,AR,190.122.18.233,13 Angels Standing Guard 'Round The Side Of Your Bed - Jody Wisternoff & James Grant Remix (Mixed),Silver Mt. Zion,Anjunadeep 12,spotify:track:39jtauCukdAmqxXMnK00mU,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,5.36,cancion
2021-02-02 05:32:13+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",330421,AR,190.122.18.233,SFB - Mixed,Cristoph,Anjunadeep 12,spotify:track:5sEZKXzfkUYCwuvqvvKnXK,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,5.51,cancion
2021-02-02 05:35:37+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",203826,AR,190.122.18.233,Balloons - Mixed,Hosini,Anjunadeep 12,spotify:track:4nFi00dMvDC1b3LyxKoXRJ,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,3.4,cancion
2021-02-02 05:40:48+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",309755,AR,190.122.18.233,Indigo - Mixed,Braxton,Anjunadeep 12,spotify:track:2R0Dn24JLCCrRQp9UFqEwE,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,5.16,cancion
2021-02-02 05:45:54+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",305993,AR,190.122.18.233,Is This Our Earth? - Mixed,Lane 8,Anjunadeep 12,spotify:track:1EikLo0lED3MGO7HS6dFuN,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,5.1,cancion
2021-02-02 05:50:19+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",264476,AR,190.122.18.233,Magma - Mixed,Dosem,Anjunadeep 12,spotify:track:70uYgTtpfgD2QD3mAdNikA,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,4.41,cancion
2021-02-02 05:54:12+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",232247,AR,190.122.18.233,Away Home - Mixed,Durante,Anjunadeep 12,spotify:track:33YQATEtoV7ApnN5dUHQN2,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,3.87,cancion
2021-02-02 05:57:32+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",199826,AR,190.122.18.233,Can't Believe - Mixed,Promnite,Anjunadeep 12,spotify:track:13PldAnzPoiwBOVXglvKWB,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,5,Tuesday,3.33,cancion
2021-02-02 06:02:52+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",319833,AR,190.122.18.233,Orchidea - Mixed,M.O.S.,Anjunadeep 12,spotify:track:0IleJWxyx57u2A63e77XRj,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,5.33,cancion
2021-02-02 06:07:54+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",301907,AR,190.122.18.233,Welcome Home - Mixed,Fluida,Anjunadeep 12,spotify:track:4F5sPYDZSklU5Nfed1Tpu9,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,5.03,cancion
2021-02-02 06:10:26+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",150884,AR,190.122.18.233,Arrival - Intro Edit (Mixed),Hiatus,Anjunadeep 12,spotify:track:5Kj9kRYdTeSPlpnGIKMB8Q,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,2.51,cancion
2021-02-02 06:13:52+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",206240,AR,190.122.18.233,Say Hello - Mixed,Enamour,Anjunadeep 12,spotify:track:6pXg1dZpIzbKCS5t6GkN2I,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,3.44,cancion
2021-02-02 06:18:15+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",261813,AR,190.122.18.233,Gray Cloud - Mixed,Nōpi,Anjunadeep 12,spotify:track:50IyZ0JIIuj7F8FQh4jU8O,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,4.36,cancion
2021-02-02 06:21:55+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",219840,AR,190.122.18.233,Niebla - Mixed,PBSR,Anjunadeep 12,spotify:track:39Ehu8udpKu4ZIn1RJQcGl,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,3.66,cancion
2021-02-02 06:27:03+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",307294,AR,190.122.18.233,Selene - Mixed,Karmarin,Anjunadeep 12,spotify:track:1h6Z5tnxsiygqkZLu1j7Ph,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,5.12,cancion
2021-02-02 06:31:31+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",267541,AR,190.122.18.233,Rain - Anjunadeep 12 Edit (Mixed),Duke Boara,Anjunadeep 12,spotify:track:4sUpDLGxD8LzehDGfuovWP,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,4.46,cancion
2021-02-02 06:35:27+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",236055,AR,190.122.18.233,Kilkee - Jody Wisternoff & James Grant Remix (Mixed),Solomon Grey,Anjunadeep 12,spotify:track:7r0myEMNDKduWKkErmVChb,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,3.93,cancion
2021-02-02 06:40:41+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",313173,AR,190.122.18.233,Indigo - Mixed,Oliver Wickham,Anjunadeep 12,spotify:track:7z645IMtGwNxAsBB9PqSKY,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,5.22,cancion
2021-02-02 06:45:59+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",317360,AR,190.122.18.233,Sanctuary - Jody Wisternoff & James Grant Remix (Mixed),boerd,Anjunadeep 12,spotify:track:5U593hFPEEXbtmfMCI8iIZ,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,5.29,cancion
2021-02-02 06:50:54+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",294198,AR,190.122.18.233,Light Beam - Mixed,Tinlicker,Anjunadeep 12,spotify:track:2VH0CYAbG1mRAJxvszyxcQ,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,6,Tuesday,4.9,cancion
2021-02-02 07:03:29+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",310034,AR,190.122.18.233,Solar - Mixed,Ezequiel Arias,Anjunadeep 12,spotify:track:1nVJ6sHtOzPPeIq41TcH13,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,7,Tuesday,5.17,cancion
2021-02-02 07:06:26+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",207448,AR,190.122.18.233,Metroma - Jody Wisternoff & James Grant Remix (Mixed),The Sei,Anjunadeep 12,spotify:track:1dpuVkc3Q8tlstP59N3GaQ,,,,trackdone,trackdone,True,False,False,,False,2021-02-02,2021,2,2,7,Tuesday,3.46,cancion
2021-02-02 10:35:17+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",47751,AR,186.4.107.178,From Me - Mixed,CRi,Anjunadeep 12,spotify:track:15OK3o7w68Gf8ThxRKccpG,,,,trackdone,logout,True,False,False,,False,2021-02-02,2021,2,2,10,Tuesday,0.8,cancion
2021-02-02 16:24:22+00:00,Windows 10 (10.0.19042; x64),183000,AR,186.4.107.178,From Me - Mixed,CRi,Anjunadeep 12,spotify:track:15OK3o7w68Gf8ThxRKccpG,,,,appload,endplay,True,False,False,,False,2021-02-02,2021,2,2,16,Tuesday,3.05,cancion
2021-02-02 16:28:13+00:00,Windows 10 (10.0.19042; x64),232000,AR,186.4.107.178,Reality Check,Swae Lee,Reality Check,spotify:track:2p72O2JobPc9sVz520Hil5,,,,clickrow,trackdone,True,False,False,,False,2021-02-02,2021,2,2,16,Tuesday,3.87,cancion
2021-02-02 22:53:52+00:00,Windows 10 (10.0.19042; x64),4980,AR,186.4.107.178,Fate (with Young Thug & Swae Lee),Mike WiLL Made-It,Creed II: The Album,spotify:track:79PaeaCZXyeu2C5XeSBzIv,,,,trackdone,logout,True,False,False,,False,2021-02-02,2021,2,2,22,Tuesday,0.08,cancion
2021-02-02 22:57:52+00:00,Windows 10 (10.0.19042; x64),233128,AR,186.4.107.178,Otra Noche en Miami,Bad Bunny,X 100PRE,spotify:track:4vCAzANUWDE24URV6wQ4ra,,,,clickrow,trackdone,True,False,False,,False,2021-02-02,2021,2,2,22,Tuesday,3.89,cancion
2021-02-02 23:00:41+00:00,Windows 10 (10.0.19042; x64),167642,AR,186.4.107.178,Tenemos Que Hablar,Bad Bunny,X 100PRE,spotify:track:5VQpJ2AY2iMzrRZKgcvNjh,,,,trackdone,endplay,True,False,False,,False,2021-02-02,2021,2,2,23,Tuesday,2.79,cancion
2021-02-02 23:04:33+00:00,Windows 10 (10.0.19042; x64),233128,AR,186.4.107.178,Otra Noche en Miami,Bad Bunny,X 100PRE,spotify:track:4vCAzANUWDE24URV6wQ4ra,,,,clickrow,trackdone,True,False,False,,False,2021-02-02,2021,2,2,23,Tuesday,3.89,cancion
2021-02-03 03:36:09+00:00,Windows 10 (10.0.19042; x64),188431,AR,186.4.107.178,NI BIEN NI MAL,Bad Bunny,X 100PRE,spotify:track:278kSqsZIiYp8p3QjYAqa8,,,,trackdone,endplay,True,False,False,,False,2021-02-03,2021,2,3,3,Wednesday,3.14,cancion
2021-02-03 03:49:06+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",456153,AR,186.4.107.178,Otra Noche en Miami,Bad Bunny,X 100PRE,spotify:track:4vCAzANUWDE24URV6wQ4ra,,,,clickrow,trackdone,True,False,False,,False,2021-02-03,2021,2,3,3,Wednesday,7.6,cancion
2021-02-03 03:52:56+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",229455,AR,186.4.107.178,Caro,Bad Bunny,X 100PRE,spotify:track:6it15CsDlkqB7N4lF0C1qM,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,3,Wednesday,3.82,cancion
2021-02-03 03:56:27+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",210367,AR,186.4.107.178,MIA,Bad Bunny,X 100PRE,spotify:track:3gE4eQH3K83Sght0ZLvuBK,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,3,Wednesday,3.51,cancion
2021-02-03 04:01:12+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",284852,AR,186.4.107.178,RLNDT,Bad Bunny,X 100PRE,spotify:track:6pZHZndlo57dPCYnvlYFOE,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,4.75,cancion
2021-02-03 04:04:40+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",208079,AR,186.4.107.178,Estamos Bien,Bad Bunny,X 100PRE,spotify:track:2OWVCFTolecLiGZPquvWvT,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,3.47,cancion
2021-02-03 04:07:59+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",197928,AR,186.4.107.178,Solo de Mi,Bad Bunny,X 100PRE,spotify:track:4uP3pUP18ennmz0tb3GphR,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,3.3,cancion
2021-02-03 04:10:48+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",169228,AR,186.4.107.178,Si Estuviésemos Juntos,Bad Bunny,X 100PRE,spotify:track:35wvL50xvKpCHEJPxLOLPI,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,2.82,cancion
2021-02-03 04:13:39+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",170509,AR,186.4.107.178,200 Mph,Bad Bunny,X 100PRE,spotify:track:5jGUJXnELDaDTgiRjD9lsg,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,2.84,cancion
2021-02-03 04:18:41+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",300560,AR,186.4.107.178,La Romana,Bad Bunny,X 100PRE,spotify:track:1khmgu0pveJbkbpbkyvcQv,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,5.01,cancion
2021-02-03 04:22:26+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",224491,AR,186.4.107.178,Tenemos Que Hablar,Bad Bunny,X 100PRE,spotify:track:5VQpJ2AY2iMzrRZKgcvNjh,,,,trackdone,trackdone,True,False,False,,False,2021-02-03,2021,2,3,4,Wednesday,3.74,cancion
